created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-09-25 22:04:17 UTC,"IO Research: the why, the what, and the who   delivers an overview of  research and its network of international academic partners. Focusing on the #Cardano #blockchain and how the ecosystem benefits from persistent research  https://t.co/qr8YNC57ig  https://t.co/pYzVMj1NHq",inputoutputhk,"['cardano', 'blockchain']",[],29,174,3
2021-09-25 21:54:58 UTC,Luxury spirits brand chooses #Cardano for #blockchain-first approach to verify alcohol supply chain👇   https://t.co/XS02dzVqPP,inputoutputhk,"['cardano', 'blockchain']",[],191,865,12
2021-09-25 21:53:23 UTC,#Cardano developer IOHK sets up fund worth $6m to help Africa’s #blockchain pioneers capitalize on lack of barriers from legacy infrastructure  https://t.co/5D8yyk2XL5,inputoutputhk,"['cardano', 'blockchain']",[],117,737,8
2021-09-25 21:07:22 UTC,#Daedalus and #Yoroi brought $ADA holders the ability to stake and vote. Now new wallets are broadening user choice. Learn about some of the innovative ideas that will inspire the wallets of the future.  https://t.co/qr8YNC57ig  #CardanoSummit2021  https://t.co/RdqNeNtf7v,inputoutputhk,"['daedalus', 'yoroi', 'cardanosummit2021']",['ada'],72,578,8
2021-09-25 20:15:50 UTC,"The #Ouroboros consensus protocol is at the heart of #Cardano. In this panel, we hear from leading members of our research team about the developments that will help to improve the robustness and scalability of the consensus layer.  https://t.co/qr8YNC57ig #CardanoSummit2021  https://t.co/MrjCn8U1kW",inputoutputhk,"['ouroboros', 'cardano', 'cardanosummit2021']",[],45,257,1
2021-09-25 20:08:14 UTC,"LIVE NOW: our commercial keynote on the #Cardano ecosystem - from tech foundations to L2 solutions, with Jerry Fragiskatos. Watch live here:  https://t.co/qr8YNCmI9O #CardanoSummit2021  https://t.co/Eu6gingn7f",inputoutputhk,"['cardano', 'cardanosummit2021']",[],37,188,4
2021-09-25 19:53:44 UTC,"NFTs on #Cardano: Josh Miller gives us the inside track. ""What we are seeing now is the exploration of how NFTs can be used and what they can be tied to""    https://t.co/qr8YNCmI9O  https://t.co/sPxhgR1jwA",inputoutputhk,['cardano'],[],50,283,4
2021-09-25 19:51:42 UTC,"NFTs and Cardano - This session covers the world of non-fungible tokens, what the community is doing with NFTs &amp; what #Cardano is doing in terms of sustainability, scalability, and interoperability to create a seamless and interactive #NFT experience  https://t.co/qr8YNC57ig  https://t.co/Ip7oCUIMyF",inputoutputhk,"['cardano', 'nft']",[],30,210,1
2021-09-25 19:48:19 UTC,ZZ Top’s Billy F Gibbons Jam Sessions – his first NFTs. Auctioned exclusively on #Cardano via partners  for 15 hours each. Started at 1400 UTC. Winners get Zoom call with #BillyFGibbons himself &amp; can check out in fiat or $ADA via awesome $COTI 💪#CardanoSummit2021,inputoutputhk,"['cardano', 'billyfgibbons', 'cardanosummit2021']","['ada', 'coti']",61,303,12
2021-09-25 19:32:02 UTC,"After a career on Wall Street, Jeff Pollack came out of retirement to join Input Output as Chief Financial Officer He discusses #Cardano's future and building an interoperable bridge between the traditional financial space and the emerging blockchain space  https://t.co/qr8YNC57ig  https://t.co/sywnPYBjCx",inputoutputhk,['cardano'],[],81,522,6
2021-09-25 19:24:54 UTC,"""There is this urban legend that Cardano isn't concurrent. It's kind of ironic..."" Tune in to see our developer panel tear down misunderstandings, and talk about where #Cardano excels in this panel talk moderated by Nebojsa Vojvodic.  https://t.co/qr8YNCmI9O  https://t.co/T7QbPXW1dH",inputoutputhk,['cardano'],[],61,339,10
2021-09-25 19:20:35 UTC,Bootstrapping a DeFi Stack on Cardano. #Plutus is uniquely positioned to deliver on the longer-term promise of decentralized finance #DeFi. Discover how #Cardano is engaging with the community to build the applications of the future.  https://t.co/qr8YNC57ig  https://t.co/h22Xgu3jyw,inputoutputhk,"['plutus', 'defi', 'cardano']",[],44,226,0
2021-09-25 19:19:05 UTC,This session sets out the latest improvements and research advances related to the treasury system and governance for the Voltaire era of #Cardano. Bingsheng Zhang and Philip Lazos lead.   Join here:  https://t.co/qr8YNC57ig #CardanoSummit2021  https://t.co/zXyi2zVFeP,inputoutputhk,"['cardano', 'cardanosummit2021']",[],24,139,1
2021-09-25 19:17:15 UTC,"Veteran of the legacy financial world, Jeff Pollak came out of retirement to join Input Output as CFO. Find out why he believes #Cardano has the potential to change the world.  https://t.co/qr8YNCmI9O  https://t.co/3GNrxMsM1u",inputoutputhk,['cardano'],[],59,380,7
2021-09-25 18:25:19 UTC,"Defining a new dApp ecosystem: Shruti Appiah, Head of Product for smart contracts at IO &amp; Ian Pilon, UX product designer, share how they are empowering users, developers and creators on the Cardano network.  https://t.co/qr8YNCmI9O  #CardanoSummit2021  https://t.co/NwGqdh2LWX",inputoutputhk,['cardanosummit2021'],[],63,415,8
2021-09-25 17:56:15 UTC,Why is community collaboration key to the future of #Cardano? Having overseen the creation of #ProjectCatalyst2021 – the world’s largest decentralized innovation fund – Dor Garbash reflects on the future of on-chain governance.   https://t.co/qr8YNC57ig #CardanoSummit2021  https://t.co/bNEATFrvY4,inputoutputhk,"['cardano', 'projectcatalyst2021', 'cardanosummit2021']",[],41,277,4
2021-09-25 17:44:17 UTC,"#CardanoSummit2021 is well underway. So far, we've heard announcements including  &amp;   . Here's  with a recap so far.  Lots more coming up today and tomorrow, so come and join us?  https://t.co/LKkOUCTZak #CArdano $ADA  https://t.co/Vy9ZwhrP17",inputoutputhk,"['cardanosummit2021', 'cardano']",['ada'],170,743,17
2021-09-25 17:28:13 UTC,"""#Cardano has always been about the developing world - we really want to focus on the 3 billion who don't have access to reliable financial services.""   #CardanoSummit2021  https://t.co/InayE8eTbv",inputoutputhk,"['cardano', 'cardanosummit2021']",[],140,843,12
2021-09-25 17:13:29 UTC,What are sidechains? What problems do they solve? And what opportunities do they present?   Find out how #Cardano is working to increase interoperability and create an ecosystem of blockchains:  https://t.co/qr8YNC57ig  #CardanoSummit2021  https://t.co/U8GfPwoTQb,inputoutputhk,"['cardano', 'cardanosummit2021']",[],33,195,4
2021-09-25 17:04:52 UTC,"STARTING SOON: Bridging the multichain world session with experts from IO,  and  help illuminate the multichain world and show how #Cardano is working to create a #blockchain of blockchains.  https://t.co/qr8YNC57ig  https://t.co/eFisFMM4SF",inputoutputhk,"['cardano', 'blockchain']",[],80,380,8
2021-09-25 16:54:50 UTC,ALL WEEKEND: Catalyst World: come meet the proposers!  Innovators and entrepreneurs that have submitted proposals for Catalyst Fund6 showcase their ideas during #Catalyst World for all #Cardano Summit attendees to see!👇   https://t.co/qr8YNC57ig,inputoutputhk,"['catalyst', 'cardano']",[],42,219,5
2021-09-25 16:47:45 UTC,"ALL WEEKEND: Community World - come meet the builders and creators!  Join the ecosystem of SPOs, #NFT creators &amp; DApp developers - stop by the Community World to see what the #Cardano community have been up to and what else they've got planned! $ADA #CNFT   https://t.co/qr8YNC57ig",inputoutputhk,"['nft', 'cardano', 'cnft']",['ada'],60,389,13
2021-09-25 16:41:31 UTC,"LIVE ON UTILITY STAGE: Atala PRISM: powering the trust economy.   Learn about PRISM, a new partnership, and the new exciting program we are about to launch for developers. #Cardano  https://t.co/qr8YNCmI9O  https://t.co/gEGhsYMm8q",inputoutputhk,['cardano'],[],55,282,1
2021-09-25 16:40:39 UTC,Hear Dor Garbash on decentralized governance and how voting and the #Cardano treasury will allow the community to maintain #Cardano and make system-level improvements.    https://t.co/qr8YNC57ig  https://t.co/782R2qQt4D,inputoutputhk,"['cardano', 'cardano']",[],36,225,5
2021-09-25 16:38:10 UTC,"Introducing Atala PRISM Pioneers, a new program for developers &amp; government institutions building identity solutions into Cardano DApps    https://t.co/qr8YNC57ig  https://t.co/ccA2jj9hqx",inputoutputhk,[],[],87,448,8
2021-09-25 15:48:14 UTC,"Announcing a landmark partnership with , bringing the world of global telecoms and the #blockchain space together. It's the first collaboration of its kind, unlocking significant value for DISH's customers while growing adoption for #Cardano  Tune in:  https://t.co/qr8YNC57ig  https://t.co/C9XLhYzbtp",inputoutputhk,"['blockchain', 'cardano']",[],631,2058,82
2021-09-25 15:47:06 UTC,LIVE NOW: Blockchain and telecommunications come together in a landmark deal between   and Cardano. Join the discussion now to find how #decentralization can revolutionize connectivity.    https://t.co/qr8YNC57ig  https://t.co/XaJj0pxIly,inputoutputhk,['decentralization'],[],190,644,12
2021-09-25 14:01:41 UTC,Join us at #CardanoSummit2021 in a few hours to hear all about #Hydra &amp; a new era for #Cardano scalability. Just one part of a world waiting to be discovered this weekend.   https://t.co/q6riGO7VfJ  https://t.co/R0xk0KD0hj,inputoutputhk,"['cardanosummit2021', 'hydra', 'cardano']",[],135,720,23
2021-09-25 13:21:01 UTC,#CardanoSummit2021 starts soon and you may now enter the virtual world! Come join us to discover an exciting new ecosystem and watch it grow.  👉Go to  https://t.co/LKkOUCCnLK to join.  See you there soon!      #Cardano $ADA,inputoutputhk,"['cardanosummit2021', 'cardano']",['ada'],126,576,50
2021-09-25 13:00:28 UTC,"Final preparations are now in place.   Whether you are attending one of our 40+ local events or joining our virtual #Cardano world, take a pause and enjoy the moment.   Because in an hour, we begin!   #CardanoSummit2021 #Cardano $ADA   https://t.co/H9HLLT1N70",inputoutputhk,"['cardano', 'cardanosummit2021', 'cardano']",['ada'],109,582,21
2021-09-25 11:41:41 UTC,#CardanoSummit2021 goes live in a few hours. Here’s how to attend:  1️⃣  First register at  https://t.co/q6riGOpw7h 2️⃣  The virtual world will open around 1 PM UTC 3️⃣  We'll send you an email with instructions on how to join the moment it does! 4️⃣  See you there!  #Cardano $ADA  https://t.co/b4jwlEWeH5,inputoutputhk,"['cardanosummit2021', 'cardano']",['ada'],200,728,27
2021-09-25 10:50:57 UTC,Here is the summit agenda – starts 15:00 UTC today 👍 https://t.co/5yv9AeSHnL,inputoutputhk,[],[],0,6,1
2021-09-25 09:47:25 UTC,#CardanoSummit2021 - The biggest #blockchain event ever is almost here!  Join IOHK and  teams &amp; be the first to hear about all the exciting news &amp; partnerships we'll share.   Register today:  https://t.co/uU1RENQhUT  https://t.co/blp62lulQI,inputoutputhk,"['cardanosummit2021', 'blockchain']",[],112,592,22
2021-09-24 19:01:00 UTC,"""#CardanoSummit2021 is great opportunity for people to meet up either virtually or in person to interact with the people that are shaping the #Cardano ecosystem. And when you do that magic happens.""  Register &amp; join us today!   https://t.co/uU1REO7SMr  https://t.co/I6GJT0OUM0",inputoutputhk,"['cardanosummit2021', 'cardano']",[],142,697,10
2021-09-24 18:30:09 UTC,"Every Friday, we publish our weekly #Cardano development update. So for the lowdown on what IOHK's dev team has been working on last week, head on over and take a look👇   https://t.co/6rokeWhf40  https://t.co/YowcIWxuFa",inputoutputhk,['cardano'],[],85,507,9
2021-09-24 08:40:01 UTC,"Today the #Cardano community celebrates the birthday of Gerolamo Cardano (born, 24 Sept 1501)  Physician, mathematician &amp; inspiration for a blockchain ecosystem!  What better way to celebrate than with a global #CardanoSummit2021 this weekend? 🎂🥂    https://t.co/uU1REO7SMr  https://t.co/Pi7keqXVlk",inputoutputhk,"['cardano', 'cardanosummit2021']",[],370,1827,64
2021-09-23 23:05:31 UTC,"AGENDA OUT NOW: Join us this weekend for #CardanoSummit2021 – with announcements, keynote presentations, panels and presentations from across the #Cardano ecosystem. Starts 15:00 UTC. Register today.  https://t.co/5yv9AeB6wd  https://t.co/rHbAnv66pj",inputoutputhk,"['cardanosummit2021', 'cardano']",[],328,1220,45
2021-09-23 15:53:42 UTC,📢💨 #ProjectCatalyst Town Hall Recap 💪   👉 Assess QA stage underway 👉 Veteran Community Advisors started reviews 👉 Fund6⃣ voter registration extended to Oct 4   Got time?👇🏽 ⛳️ Rewatch video:  https://t.co/yIYDKPebZI   No time? 👇🏽 🧵 Read thread below. #Cardano #ada $ada 1/12,inputoutputhk,"['projectcatalyst', 'cardano', 'ada']",['ada'],37,191,5
2021-09-22 22:30:00 UTC,"NEW VIDEO: dApp discovery and certification are going to be increasingly important as the #Cardano ecosystem continues to grow. At #CardanoSummit2021 on 25-26 September, we’ll share more details of what we've been working on and give you a demo:   https://t.co/Yzu7dGwAZs",inputoutputhk,"['cardano', 'cardanosummit2021']",[],183,895,36
2021-09-22 20:19:32 UTC,"NEW BLOG: At #CardanoSummit2021 on 25-26 September, we’ll share more details on a new dApp certification program we're developing – which aims to prevent code level vulnerabilities. Along with a #Plutus dApp store we're building.  Read more:   https://t.co/mpGuGjEIM4 #Cardano $ADA",inputoutputhk,"['cardanosummit2021', 'plutus', 'cardano']",['ada'],293,1162,33
2021-09-22 13:20:43 UTC,"#CardanoSummit2021 - 3 days to go 🥳  Join us to discuss the future direction for the #Cardano community over the next 5 years, as well as a purview of the #blockchain industry &amp; how it is developing  Starts Saturday. Register today for our online event:  https://t.co/uU1REO7SMr  https://t.co/yya48YP8XR",inputoutputhk,"['cardanosummit2021', 'cardano', 'blockchain']",[],181,857,39
2021-09-20 18:33:37 UTC,#Cardano is one of the most decentralized projects in the world. We're in this for the long term. And we're focused on utility and building an ecosystem. Come join us at the summit and find out more about what we're doing? 👍,inputoutputhk,['cardano'],[],0,29,0
2021-09-20 16:30:15 UTC,"#CardanoSummit2021 - 5 days to go! 🤩   Over 100 sessions across 7 online worlds, partnerships, guest speakers, #NFTs, discussions about the latest #blockchain innovations - all of this &amp; more!   The world comes together on #Cardano  Register today:  https://t.co/uU1RENQhUT  https://t.co/RvjNdJ67rU",inputoutputhk,"['cardanosummit2021', 'nfts', 'blockchain', 'cardano']",[],236,1130,37
2021-09-20 05:29:15 UTC,Just register here👇🏼for one of the local events or the virtual Cardano world &amp; you will get an email with further information 🙂  https://t.co/uU1RENQhUT,inputoutputhk,[],[],0,10,0
2021-09-19 14:30:34 UTC,"#CardanoSummit2021 - The biggest online #blockchain event ever!  We've built 7 virtual #Cardano worlds on the back of a turtle😉 Join us for this unique experience &amp; discussions about the latest blockchain innovations, Cardano news &amp; what the future holds.  https://t.co/uU1RENQhUT  https://t.co/gGKHXskwZH",inputoutputhk,"['cardanosummit2021', 'blockchain', 'cardano']",[],509,2527,96
2021-09-19 08:43:20 UTC,If you are building on #Cardano &amp; your project is not included - we’d love to hear from you! Submit a PR and let's grow it together! Your feedback &amp; contributions are always welcome! #Cardano,inputoutputhk,"['cardano', 'cardano']",[],20,256,4
2021-09-19 08:43:20 UTC,Plus: 👉  under DeFi and Capital Markets 👉Plutus topics on Cardano Docs 👉A new subcategory under Security and listed the Cardano Phishing Bot - a tool for reporting automatically discovered giveaway and phishing scams that target Cardano users.,inputoutputhk,[],[],22,241,2
2021-09-19 08:43:19 UTC,We created our Essential Cardano GitHub repo to curate a definitive list of all #Cardano ecosystem projects. Log a Pull request &amp; help us build this ever-growing resource 🙏  https://t.co/Rb7KWkimft,inputoutputhk,['cardano'],[],190,893,16
2021-09-18 20:00:15 UTC,#CardanoSummit2021 is our biggest event ever! 🎉   When? 25-26 September Where? #Cardano virtual world &amp; over 40 physical locations around the globe Why? Be the first to hear about all the exciting news &amp; partnerships we'll share How to save your spot? 👉  https://t.co/uU1RENQhUT  https://t.co/dCofVkQBRz,inputoutputhk,"['cardanosummit2021', 'cardano']",[],497,2302,81
2021-09-18 14:40:02 UTC,"The #Cardano community includes thousands of creators &amp; coders. So each week, we do a shoutout or two.   Today, it's kudos to  &amp; their 3-Dimensional tokens based in advanced mathematics.   Know someone who should be featured? Tag them!👇 #CardanoCreators  https://t.co/ZuZFFMNHKX",inputoutputhk,"['cardano', 'cardanocreators']",[],98,666,45
2021-09-18 08:00:45 UTC,"#CardanoSummit2021 - The world comes together on #Cardano!  One week from now, IOHK &amp;  teams &amp; the global community will gather for the biggest #blockchain event ever.  Join us for a mix of virtual and live events from around the world👇  https://t.co/uU1RENQhUT  https://t.co/DqCPlG6R1R",inputoutputhk,"['cardanosummit2021', 'cardano', 'blockchain']",[],1762,5883,313
2021-09-17 20:20:19 UTC,NEW VIDEO: #Hydra will build on Cardano's scalability by adding a new Layer 2 protocol on top of Cardano’s core Layer 1 blockchain architecture.   Let David explain… #Cardano $ADA   https://t.co/21XAm3eeSQ,inputoutputhk,"['hydra', 'cardano']",['ada'],236,1114,33
2021-09-17 18:00:28 UTC,"#CardanoSummit2021 Wyoming 🇺🇸  We’re excited to invite you to the #Cardano Summit 2021 meetup in Laramie, Wyoming! Meet the IOHK and  teams, and spend time with other members of the community.  Spaces are limited - register today!  https://t.co/ChCyIW5nqN",inputoutputhk,"['cardanosummit2021', 'cardano']",[],76,433,12
2021-09-17 17:45:05 UTC,"Every Friday, we publish our weekly #Cardano development update. So for the lowdown on what IOHK's dev team has been working on last week, head on over and take a look👇    https://t.co/TBzPjTrXzq  https://t.co/JELKMbkI5I",inputoutputhk,['cardano'],[],88,459,11
2021-09-17 17:00:21 UTC,"NEW BLOG: Hydra, is a key Layer 2 solution which will continue to improve Cardano's scalability by layering a new protocol on top of the existing Layer 1 blockchain #Cardano $ADA.   Read more here and join us at #CardanoSummit2021 for the latest updates   https://t.co/IoDR6Mngez  https://t.co/fdq7LBi75N",inputoutputhk,"['cardano', 'cardanosummit2021']",['ada'],379,1397,55
2021-09-17 15:10:03 UTC,"#CardanoSummit2021 Miami 🌴   The Cardano Summit 2021 is nearly here. Yes, we’re as excited as you are! Join members from the #Cardano community, along with some of our research and engineering teams.   Spaces are limited - register today!  https://t.co/hsd1tPsw5t",inputoutputhk,"['cardanosummit2021', 'cardano']",[],98,628,6
2021-09-17 00:00:09 UTC,"#CardanoSummit2021 New York 🗽   We’ll be watching the virtual summit together, as well as talking about the latest #blockchain innovations, #Cardano news, and what the future holds.   Spaces are limited - register today!   https://t.co/h4rWC5G4uZ",inputoutputhk,"['cardanosummit2021', 'blockchain', 'cardano']",[],103,657,14
2021-09-16 19:55:02 UTC,#CardanoSummit2021 Berlin 🇩🇪   This is a chance for the local #Cardano &amp; wider tech and crypto community to come together for two days of networking and collaboration.   Spaces are limited - register today!   https://t.co/sqvezG10HJ,inputoutputhk,"['cardanosummit2021', 'cardano']",[],79,431,11
2021-09-16 19:45:01 UTC,"#CardanoSummit2021 London 🎡  Join us to watch the #Cardano virtual summit together, meet the IOHK and #Cardano teams, and spend time with other members of the community 🤩   Due to local covid restriction number of spaces is limited - register today!   https://t.co/ROOx5Z9LdJ",inputoutputhk,"['cardanosummit2021', 'cardano', 'cardano']",[],88,526,15
2021-09-16 14:50:03 UTC,Are you planning to join us for the #CardanoSummit2021?  Join online!  Or at one of 7 events &amp; 30+ local meetups. Be sure to save your spot - spaces are limited!!  Navigate to the bottom of the page &amp; pick your preferred location! Register today👇 #Cardano  https://t.co/uU1REO7SMr,inputoutputhk,"['cardanosummit2021', 'cardano']",[],107,672,29
2021-09-15 18:25:04 UTC,"Mid-week repo update: #Alonzo delivered but we're not slowing down!! 💪   #Cardano code forges continue to burn bright with 3,342 GitHub commits this week &amp; counting... 🔥   To follow the latest code commits bookmark the excellent resource:  https://t.co/Tj4Ebgc65u  #Cardano $ADA  https://t.co/ZsNsQXvHpD",inputoutputhk,"['alonzo', 'cardano', 'cardano']",['ada'],244,1237,26
2021-09-15 13:00:31 UTC,ICYMI: In the second part of no-surprises transaction validation blog post  describes #Cardano’s innovative approach to failed transactions.  TLDR: Failed transaction? No problem. No fee!  Read all about #Alonzo transaction validation 👇   https://t.co/9TNO1Af2Kr,inputoutputhk,"['cardano', 'alonzo']",[],149,636,19
2021-09-14 18:31:04 UTC,ICYMI: Here is  &amp; the first part of her technical overview of transaction validation on #Cardano.  TLDR: 🚫 avoid unpredictably high fees ❌ no monetary loss from failed transactions ✅ reduced adversarial behavior  Read more ⬇️   https://t.co/iA2TjSHtxG,inputoutputhk,['cardano'],[],125,564,10
2021-09-14 14:55:18 UTC,#CardanoSummit2021   A mix of virtual and live events from across the globe. September 25-26.   The whole world is invited.  👉 7 events  🌐 Over 20 community meetups  🤩 Virtual world   And it’s free. Simply register below. #Cardano $ADA  https://t.co/uU1RENQhUT  https://t.co/sHEgYEHCl1,inputoutputhk,"['cardanosummit2021', 'cardano']",['ada'],201,798,28
2021-09-14 07:00:04 UTC,For any questions please contact,inputoutputhk,[],[],0,2,1
2021-09-13 14:00:46 UTC,"Last night we successfully deployed the #Alonzo upgrade &amp; welcomed #smarcontracts on #Cardano. A new, exciting journey now begins...  For the full story on what to expect next, check out our latest blog by   https://t.co/VSPl7La74q",inputoutputhk,"['alonzo', 'smarcontracts', 'cardano']",[],244,1329,60
2021-09-12 22:21:40 UTC,🦞 Participate in the Lobster challenge 🦞  Let's use a simple #Plutus #SmartContract on #Cardano to help  find a name for his lobster!  Information and details in the GitHub repo:  https://t.co/82bYfdT0Ii,inputoutputhk,"['plutus', 'smartcontract', 'cardano']",[],137,778,54
2021-09-12 21:59:18 UTC,"2/2 It’s still early days, with exciting times ahead. For the full story on what to expect next, check out our latest blog    https://t.co/e5HlANA8iR   Onwards!💪   #DeFi #BuildingOnCardano #Cardano $ADA",inputoutputhk,"['defi', 'buildingoncardano', 'cardano']",['ada'],270,1737,35
2021-09-12 21:59:18 UTC,"1/2 Upgrade successful.    Moments ago, we deployed the #Alonzo upgrade at the epoch rollover.    Welcome to the start of a new era for #Cardano $ADA  https://t.co/r6QNvTv4pt",inputoutputhk,"['alonzo', 'cardano']",['ada'],3674,13120,519
2021-09-12 21:30:49 UTC,We’re live-streaming the HFC event. It's still early days for our brand new ecosystem. But join us to celebrate this milestone!  https://t.co/DkI2lYnUEK #CardanoCommunity #Cardano $ada,inputoutputhk,"['cardanocommunity', 'cardano']",['ada'],404,2032,81
2021-09-12 20:31:48 UTC,Just over an hour to go now before the Cardano #Alonzo upgrade ⏰   We’ll be live-streaming the HFC event from about UTC 21:30 today.    Are you joining us for the watch party on YouTube?   https://t.co/6CcCWRjSFv,inputoutputhk,['alonzo'],[],193,732,54
2021-09-12 19:59:30 UTC,Hi Leonard. Please check out the Essential Cardano repo where we're mapping the ecosystem with the help of the community  https://t.co/sO4jlLFimp.   Let us know if you have any questions?,inputoutputhk,[],[],1,0,0
2021-09-12 19:50:23 UTC,Shortly after 21:44 UTC today 👍,inputoutputhk,[],[],2,23,3
2021-09-12 19:47:04 UTC,"It's complete nonsense, being frank. Please take a look at this piece which explains the difference between eUTXO and the inferior model used by some other chains. Think of ETH like a single core processor. Whereas Cardano takes a multi-core approach 🙏   https://t.co/13fadqSsJI",inputoutputhk,[],[],6,23,1
2021-09-12 18:39:34 UTC,"Really, really soon. Like about 3 hours time today soon 👍",inputoutputhk,[],[],3,20,1
2021-09-12 18:37:43 UTC,Soon,inputoutputhk,[],[],2,13,2
2021-09-12 15:10:44 UTC,Want to see the countdown to today's upgrade?  New Daedalus 4.3.1 brings #Alonzo support &amp; includes a countdown to the epoch turnover when we'll see the Alonzo HFC upgrade.   Click on the cone to see it 👍 🎉  #Cardano $ADA   https://t.co/vh0H8na1M4  https://t.co/AxOyK5r5qd,inputoutputhk,"['alonzo', 'cardano']",['ada'],323,1624,51
2021-09-12 13:02:28 UTC,"NEW BLOG: Years of hard work have brought us here. And today, as we prepare to deploy #smartcontracts capability to #Cardano,  takes a moment to reflect on how far we have come. And the promise that lies ahead.    #Cardano $ADA   https://t.co/VSPl7La74q",inputoutputhk,"['smartcontracts', 'cardano', 'cardano']",['ada'],1287,5264,215
2021-09-12 12:40:48 UTC,Not long now before the Cardano #Alonzo upgrade ⏰  We’ll livestream from c. UTC 21:30 today &amp; cover the HFC event at the epoch boundary. It's still early days for our brand new ecosystem. But join us to celebrate this milestone!  Subscribe &amp; hit the🔔  https://t.co/6CcCWRjSFv  https://t.co/ofsmsxTjGG,inputoutputhk,['alonzo'],[],553,2066,68
2021-09-12 12:00:16 UTC,ICYMI: Account-based blockchains like $ETH &amp; eUTXO chains like #Cardano treat concurrency very differently. Here's an explainer on how eUTXO requires a different approach to concurrency from DApp developers building DEXs on Cardano 👇   https://t.co/ESUZSpVHGa,inputoutputhk,['cardano'],['eth'],220,982,19
2021-09-11 12:13:26 UTC,"Hi there. If you have any remaining concerns about concurrency, this should help. The eUTXO model we have implemented on #Cardano has advantages over the account model. It just requires a different developer approach to make the most of it. Many thanks!    https://t.co/13fadqSsJI",inputoutputhk,['cardano'],[],10,33,0
2021-09-11 11:33:18 UTC,Beautiful indeed. #Cardano #BuildingOnCardano $ADA,inputoutputhk,"['cardano', 'buildingoncardano']",['ada'],590,2437,70
2021-09-10 20:52:14 UTC,"NEW BLOG: #Cardano’s eUTXO approach to #smartcontract execution offers greater security, full cost predictability &amp; no charges for failed transactions.   It's a novel approach to parallelization already being embraced by innovative #DeFi devs $ADA $ETH    https://t.co/13fadqSsJI",inputoutputhk,"['cardano', 'smartcontract', 'defi']","['ada', 'eth']",630,2360,79
2021-09-10 19:00:35 UTC,"Every Friday, we publish our weekly #Cardano development update. So for the lowdown on what IOHK's dev team has been working on last week, head on over and take a look👇   https://t.co/0plMXog8UT  https://t.co/3NxxnytW9z",inputoutputhk,['cardano'],[],85,500,7
2021-09-10 13:48:58 UTC,"Join us on Sunday 12 September for the #Alonzo HFC event and the start of #Cardano’s #smartcontract era.   We’ll watch the new epoch rollover together, with chat from the team about how far we’ve come and what comes next in the journey. And some special guests. 1/2  https://t.co/5sWEwVNRLq",inputoutputhk,"['alonzo', 'cardano', 'smartcontract']",[],855,3370,96
2021-09-10 13:23:36 UTC,"OUT NOW: #Daedalus mainnet 4.3.1   Daedalus 4.3.1 brings #Alonzo support &amp; includes a countdown to the Alonzo HFC upgrade. Also improved presentation of windows, enhancements to transaction management, and support for the upcoming Trezor hardware wallet firmware update.  #Cardano  https://t.co/1p3XxmkVrh",inputoutputhk,"['daedalus', 'alonzo', 'cardano']",[],336,1275,52
2021-09-09 12:52:26 UTC,"If YOU are building on #Cardano &amp; your project is not included – we’d love to hear from you! Submit a PR today, and let's keep growing this ecosystem together!  https://t.co/a3dtx9uWW4",inputoutputhk,['cardano'],[],35,224,7
2021-09-08 15:40:02 UTC,"Mid-week repo update: as we approach #smartcontract deployment on Sunday, #Cardano code forges continue to burn bright – 2,982 GitHub commits this week &amp; counting...👏 💪  Bookmark this excellent resource to follow the latest code commits👇  https://t.co/k2J1Et9Hg5  #Cardano $ADA  https://t.co/tUM61yuW61",inputoutputhk,"['smartcontract', 'cardano', 'cardano']",['ada'],180,980,19
2021-09-07 17:32:52 UTC,"Start by joining us this Sunday LIVE to hear more from the team about what to expect as we head towards the Cardano summit, and beyond. More details on that a little later this week. Till then… onward! #Cardano $ADA 6/6",inputoutputhk,['cardano'],['ada'],98,884,8
2021-09-07 17:32:52 UTC,"We’re on our way. Remember, this may be the end of one long journey. But it’s the start of an exciting new phase in our development as a #smartcontracts network. We’ll have lots to share over the months ahead as our exciting ecosystem continues to grow 5/6 $ADA #Cardano",inputoutputhk,"['smartcontracts', 'cardano']",['ada'],110,917,6
2021-09-07 17:32:51 UTC,"Exchanges, third-parties and the #Cardano stake pool operator community all continue to get #ReadyFor #Alonzo. Thank to you all for your continuing support 🙏 #Cardano $ADA 4/6",inputoutputhk,"['cardano', 'readyfor', 'alonzo', 'cardano']",['ada'],82,714,2
2021-09-07 17:32:51 UTC,"On Sunday, core Plutus #smartcontracts capability will be deployed to the #Cardano mainnet using our unique HFC technology. Along with compatibility upgrades across the whole software stack 3/6",inputoutputhk,"['smartcontracts', 'cardano']",[],87,688,3
2021-09-07 17:32:51 UTC,"The #Alonzo HFC event will be the most significant upgrade yet, laying the firmest of foundations for an exciting new era of #smartcontracts on #Cardano. Here's the moment – just minutes ago – that Sam submitted the upgrade proposal 2/6 🤘   https://t.co/wnZmn7YwiP",inputoutputhk,"['alonzo', 'smartcontracts', 'cardano']",[],253,1611,25
