created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-09-14 17:45:35 UTC,"He's based AF, $SOL made incredible gains for people and literally has been the narrative for the past months.   However, as we all experience, nothing can pump forever. It's just the way the market goes.   NOTHING will go up in a straight line to infinity",donniebigbags,[],['sol'],19,28,2
2021-09-14 17:43:19 UTC,"There are shitcoin dex's on MOVR right now with over $50million TVL   I'd consider those to be ""proper transactions""  Or you could perhaps wait for billions of TVL when $SUSHI launches imminently. No ann yet, but AMA wednesday:   https://t.co/cMHzuxIs32",donniebigbags,[],['sushi'],8,34,3
2021-09-14 17:37:53 UTC,Uh oh not looking good for $SOL holders right now.    A lot of the smart ones seem to be jumping ship over to $MOVR before it even gets close to entering the top 100.   The whole world's bullish on  and    How could you ignore Ethereum running on top of it?  https://t.co/xwHDueV1zi,donniebigbags,[],"['sol', 'movr']",231,592,42
2021-09-14 17:26:29 UTC,"Hello as someone who has created inter-generational wealth from not being ignorant to the polkadot ecosystem I'd like to point out that:  KSM is not a testnet. MOVR is not a testnet.   They are real, fully-fledged blockchain networks accruing multi-billion dollars of value",donniebigbags,[],[],0,4,0
2021-09-14 17:17:43 UTC,"Dunno what you're on about in regards to ""safer"" as it's rather vague and ambiguous.   KSM has 900 validators on the network  DOT has 297 validators on the network  Which network is ""safer""?",donniebigbags,[],[],0,6,1
2021-09-12 20:46:34 UTC,The code is the same. Difference is the underlying network.   Moonriver is a parachain on Kusama. Moonbeam will be a parachain on DOT.   I don't think Moonbeam will be available for at least 5 months.   All projects including sushi/cream will deploy on Moonriver first,donniebigbags,[],[],16,43,2
2021-09-12 20:11:48 UTC,"No it implies on chain governance  You vote on chain, same as DOT/KSM for upgrades to happen.   No forking required.  One of the main reasons why Polkadot is revolutionary (not evolutionary like other cloned tech)",donniebigbags,[],[],0,3,0
2021-09-12 20:01:10 UTC,"This is the most important thing about $MOVR  You don't use that crappy Polkadot.js thing  You use metamask and ETH addreses  This is the MAIN reason I'm backing it so hard, it's just so easy to use (adoption)",donniebigbags,[],['movr'],30,57,4
2021-09-12 19:11:44 UTC,DOT and KSM season this time I think :) Ecosystem explosion edition,donniebigbags,[],[],12,28,1
2021-09-12 15:49:57 UTC,"Gavin Wood wears Kusama tshirts all the time over Polkadot ones, it should be enough of an indication where this is heading.   The biggest mistake in this ecosystem is treating KSM as a testnet or disregarding it as ""just a canary network"".  KSM = Mainnet DOT = VIPnet",donniebigbags,[],[],18,25,1
2021-09-12 15:48:23 UTC,"2/ $MOVR (Moonbeam) is essentially the Ethereum of the polkadot/kusama ecosystem, it's utility token.   60+ dapps are deploying on it including $SUSHI soon.   So if you're only interested in layer 1 networks, this is the one going head-to-head with $SOL $AVAX $ETH $MATIC $BNB",donniebigbags,[],"['movr', 'sushi', 'sol', 'avax', 'eth', 'matic', 'bnb']",27,39,2
2021-09-12 15:46:17 UTC,"1/ Polkadot and Kusama are the same code. Everything is deployed on Kusama.   Kusama is the only layer 0 protocol in the world with 7 layer 1 blockchains deployed, tested and working on top.   $MOVR is a fully fledged layer 1 blockchain with full ETH compatability",donniebigbags,[],['movr'],26,41,4
2021-09-12 15:23:40 UTC,"If $ADA doesn't release working smart contracts today, then $DOT is going to flip it.   $ETH's market share also bleeding, it's unscalable and ETH 2.0 is years away.  $MOVR has brought full ETH compatibility + smart contracts to $DOT $KSM and it 𝙬𝙤𝙧𝙠𝙨  ₑₓₚₑcₜ cₕₐₒₛ.",donniebigbags,[],"['ada', 'dot', 'eth', 'movr', 'dot', 'ksm']",330,1537,117
2021-09-12 15:00:06 UTC,"haha the entire space revolves around narratives  everyone knows how big $KSM is going to be simply by $MOVR taking on all the layer 1 ecosystems, head-to-head    and don't get me started on the level of anticipation for the  auctions",donniebigbags,[],"['ksm', 'movr']",41,90,5
2021-09-12 14:57:55 UTC,"Lol I thought the whole market was mooning, but it's just the projects on my watch list  $DOT $KSM ecosystem is being sent",donniebigbags,[],"['dot', 'ksm']",122,560,30
2021-09-12 13:40:37 UTC,"You can DM me anytime mate  I'm confident I have a deep enough understand of MOVR, DOT and KSM to know why this is going head to head with the biggest layer 1 ecosystems in this space   Its literally ETH 3.0",donniebigbags,[],[],58,230,22
2021-09-11 15:03:41 UTC,"When you get 5 check through my tweets (ignore the moonboy ones)   You wont want to miss out on this, it's essentially ETH running ontop of Polkadot/Kusama (smart contracts and all the defi stuff that goes with it)   Parity built the ETH compatibility module for substrate w/ them",donniebigbags,[],[],28,173,5
2021-09-11 12:25:05 UTC,"Don't think it will be available for 4-5 months  Gotta wait for polkadot auctions, them win a slot, getting the token live etc",donniebigbags,[],[],0,5,1
2021-09-11 12:09:49 UTC,"Yeah nothing to do with it being $ETH running on Polkadot/Kusama  Nothing to do with it being the most undervalued L1 EVM ecosystem with imminent deployments of $SUSHI and even Cream Finance + no VC's/founder tokens.  Nothing to do with you being salty for ""missing"" the bottom",donniebigbags,[],"['eth', 'sushi']",41,162,9
2021-09-11 08:59:34 UTC,"$MOVR   It's literally Ethereum running on top of Polkadot and Kusama.  Easily copy/paste your dapps/smart contracts over to a layer 1 EVM blockchain with tiny fixed fees, forkless upgrades, on-chain governance and interoperability (ETH 3.0)   And $SUSHI is launching on it",donniebigbags,[],"['movr', 'sushi']",129,498,28
2021-09-11 07:33:34 UTC,It's Ethereum running on top of Polkadot/Kusama,donniebigbags,[],[],0,10,1
2021-09-10 17:27:36 UTC,KSM is not a testnet Moonriver is not a testnet,donniebigbags,[],[],0,13,1
2021-09-10 15:15:11 UTC,I thought I was Gavin Wood,donniebigbags,[],[],30,65,7
2021-09-10 15:12:46 UTC,"Yep there's a lot that needs to be shown, forkless upgrades, on-chain governance and of course the built in interoperability of  and    There's a lot of things possible with the tech that we don't even know about yet",donniebigbags,[],[],0,5,0
2021-09-10 15:06:15 UTC,"Huge respect for  for his knowledge on the $DOT and $KSM ecosystem.   He knows a lot considering he has to dabble in all ecosystems, especially when the  eco can be quite confusing. Really great guy.   Awesome that they joined in the $MOVR crowdloan",donniebigbags,[],"['dot', 'ksm', 'movr']",100,298,23
2021-09-10 13:36:10 UTC,CONGRATS BETTE!,donniebigbags,[],[],7,32,1
2021-09-10 12:05:36 UTC,it's not a polkadot project LOL,donniebigbags,[],[],0,2,1
2021-09-10 11:42:18 UTC,"It's going to be exactly like DOT/KSM  But GLMR wont be out for months. MOVR is happening right now, and the next few months are going to be wild",donniebigbags,[],[],6,12,1
2021-09-10 11:02:03 UTC,"3/ So as the demand increases, transaction fee costs will always remain constant.   Regarding TPS I don't know this number for the parachains right now. But Polkadot scales with its 100 parachains:   https://t.co/8dNiIi6tuw",donniebigbags,[],[],14,26,1
2021-09-10 10:56:00 UTC,"1/ Fees are low because it's a parachain on kusama.  Kusama/Polkadot are layer 0 protocols which blockchains run op top of. They rent their ""parachain slots"" which means zero gas fees.   It's a fully fledged eth-compatible layer 1 blockchain, with built in interoperability",donniebigbags,[],[],20,40,2
2021-09-10 10:35:12 UTC,He'd probably buy $KSM over $DOT lol,donniebigbags,[],"['ksm', 'dot']",1,12,1
2021-09-10 10:11:57 UTC,Ah but now the fan boy coins are running on top of the blockchains which run on top of dot/ksm   Maybe people are starting to wake up,donniebigbags,[],[],4,16,0
2021-09-10 10:04:10 UTC,So you guys have heard of $DOT and $KSM right?,donniebigbags,[],"['dot', 'ksm']",140,656,64
2021-09-09 20:20:18 UTC,I remember a few months ago when DOT was in the top 10 and KSM hit the top 20  Probably the closest thing we get to a real world symbiotic canary/vipnet display of economic proportions,donniebigbags,[],[],0,4,1
2021-09-09 19:23:53 UTC,"6/ Regardless, Polkadot/Kusama are the only layer 0 meta protocols in this space which have successfully been able to have independent blockchains run ontop of them.",donniebigbags,[],[],11,77,4
2021-09-09 19:22:44 UTC,"5/ But I think your question was regarding all the shitcoins claiming to be ""powered by polkadot"". Which are all created by a bunch of VC scammers, who have tarnished the Polkadot/Kusama brands.",donniebigbags,[],[],21,89,4
2021-09-09 19:20:03 UTC,"2/ This of course has brought ""smart contracts"" to Polkadot/Kusama before ADA even work out how to do theirs.   Now right now, there's multiple dex's running ontop, including anon degen shit (a sign of how easy it is to get dapps up and running)",donniebigbags,[],[],38,144,2
2021-09-09 19:19:15 UTC,"1/ Apps don't run on Polkadot as it's a layer 0 protocol. Same as Kusama.   Kusama right now has 7 blockchains running ontop of it.   One of them is $MOVR (kusama version of Moonbeam).  This is a layer 1 blockchain, fully ETH-compatible smart contract blockchain.",donniebigbags,[],['movr'],166,476,23
2021-09-09 14:58:58 UTC,Few understand why  and  are the BIGGEST plays in this space.   But they will now that they're all going to be shitcoining on parachains,donniebigbags,[],[],27,81,3
2021-09-09 13:11:57 UTC,Moonbeam top 10 Moonriver top 20?  KSM hit top 20 a few months back whilst DOT was in the top 10,donniebigbags,[],[],0,4,0
2021-09-09 12:55:43 UTC,"13 days in, just getting started.   There's a reason why $DOT and $KSM are so hyped.   $MOVR is the next big layer 1 ecosystem to enter this space, and everyone will wake up when $SUSHI launches on it soon.",donniebigbags,[],"['dot', 'ksm', 'movr', 'sushi']",12,65,9
2021-09-08 13:44:52 UTC,Yeah I can't wait for $DOT auctions to start  I've got BIIIIIIIIIIG bags ready,donniebigbags,[],['dot'],5,14,1
2021-09-08 13:41:57 UTC,"Both are destined for success. However,   If MOVR fails, GLMR fails.   If KSM fails, DOT fails.   These are symbiotic relationships.   People are just chasing quick money and not trying to understand the ecosystem",donniebigbags,[],[],8,19,2
2021-09-08 13:33:21 UTC,"So Moonriver is the canary network, all of the upgrades to the network and project deployments get pushed there first.   And especially over the next months, it will have all the adoption.  DOT/KSM has been difficult to understand because no other networks have a ""canary network""",donniebigbags,[],[],15,35,2
2021-09-08 12:52:15 UTC,"DOT/KSM are layer 0 protocols, blockchains run ontop of it.   They do not have smart contracts etc.   MOVR runs ontop of KSM, it's a layer 1 blockchain, fully ETH compatible.   So MOVR is a defi ecosystem running ontop of Kusama",donniebigbags,[],[],29,54,3
2021-09-08 12:35:41 UTC,"What would you rather have held from the bottom, DOT or KSM?  All the projects are deploying on Moonriver first, there doesnt seem to be a strong enough reason for them to migrate over to Moonbeam.   So I'd argue, Moonriver will have most adoption and first MOVR advantage",donniebigbags,[],[],17,37,4
2021-09-08 08:57:40 UTC,"I don't buy anything, I hodl DOT KSM and crowdloan",donniebigbags,[],[],4,25,4
2021-09-07 17:18:12 UTC,"Incorrect. All applications will deploy on Moonriver first, including Cream Finance and Sushiswap.   There will be more applications ON moonriver.   Polkadot is designed for gov/enterprise. Not shitcoins and jpegs which power the entire space currently (for the next 2+ years)",donniebigbags,[],[],2,8,1
2021-09-07 16:59:45 UTC,"Hey  have you got $MOVR on your radar?  Before everyone works it out when $SUSHi launches imminently.   Literally the next big layer 1 of the space, one to rival sol/avax/bnb/matic  It's the $ETH of the Polkadot/Kusama ecosystem, we know you bullish on that",donniebigbags,[],"['movr', 'sushi', 'eth']",27,96,8
2021-09-07 16:50:43 UTC,"Brah you're missing $MOVR at 250m mcap, before it pumps 30x to get even near the coins you mentioned  A layer 1 that will rival FTM / NEAR.   Has SUSHI launching on it with the next week or so.   The flagship parachain on KSM.   Paving the way for the DOT explosion",donniebigbags,[],['movr'],45,110,12
2021-09-07 14:20:00 UTC,HUGE news for $DOT $KSM,donniebigbags,[],"['dot', 'ksm']",17,151,6
2021-09-07 12:26:31 UTC,"It's only the next big up and coming L1 ecosystem, literally ETH 3.0 with on-chain governance and forkless upgrades.   60+ projects building on it. $SUSHI swap is coming along with  and a lot of unannounced stuff.   Degens have dex's/defi platforms running already",donniebigbags,[],['sushi'],41,82,2
2021-09-07 12:10:31 UTC,"Not sure why  is in the list, it isn't a layer 1.   Doesn't matter, $MOVR will be in there soon anyway and make things more clear",donniebigbags,[],['movr'],44,127,3
2021-09-07 09:04:54 UTC,"Here we go boys, Gav is back on twitter.   Time to full send $DOT $KSM",donniebigbags,[],"['dot', 'ksm']",64,300,9
2021-09-07 08:18:29 UTC,"Not surprised by $MOVR   This is nothing, rookie numbers. We are 11 days in.   It's the biggest L1 ecosystem play in the entire space and will become a major rival to $SOL $BNB $AVAX $ETH $ADA  It's the reason why anyone with a brain is backing $DOT and $KSM   Bring on $SUSHI",donniebigbags,[],"['movr', 'sol', 'bnb', 'avax', 'eth', 'ada', 'dot', 'ksm', 'sushi']",156,564,47
2021-09-06 20:46:57 UTC,HAHAHH LFG BRAH,donniebigbags,[],[],3,21,1
2021-09-03 18:50:10 UTC,Yeah   Moonbeam is on $DOT  Moonriver is on $KSM  Everything is happening on Kusama first,donniebigbags,[],"['dot', 'ksm']",22,44,2
2021-09-03 18:41:42 UTC,60+ Projects building on $MOVR  You sleeping on the biggest Layer 1 in the $DOT and $KSM ecosystem.   /tik_tok,donniebigbags,[],"['movr', 'dot', 'ksm']",106,323,16
2021-09-03 18:40:51 UTC,"Look at all these first $MOVR's   Nonstop news/integrations, the way  likes it",donniebigbags,[],['movr'],29,90,2
2021-09-03 16:22:43 UTC,"2/ ""But donnie transaction costs are a meme with MATIC/SOL/BNB/[insert multi b dollar chain]""  We're talking about the next L1 ecosystem at 0.25b mcap.   Running on a L0 substrate and interoperable with an entire ecosystem of blockchains.   $DOT $KSM = next blockchain revolution  https://t.co/LIYeK313R5",donniebigbags,[],"['dot', 'ksm']",77,225,8
2021-09-03 12:36:48 UTC,"$MOVR under 250m mcap  Biggest layer 1 ETH-compatible smart contract blockchain in the entire DOT and Kusama ecosystem.   50+ projects launching on it including Sushiswap, Cream Finance, Balancer etc  You telling me this aint the blockhain with the most upside? 🔥",donniebigbags,[],['movr'],43,143,4
2021-09-03 10:39:56 UTC,I don't even know why they need to unless they are government/enterprise applications and NEED the increased security of the Polkadot network,donniebigbags,[],[],20,24,0
2021-09-02 14:24:06 UTC,"Exactly, reminds me of the hedge funds dumping $KSM under $2 and not understanding it.   But they realise now of course.   I will argue that $MOVR can be the first ksm-native token to flip it's polkadot counterpart.",donniebigbags,[],"['ksm', 'movr']",3,27,3
2021-09-02 14:23:12 UTC,It's the same as the $DOT vs $KSM paradox.   It's hard to understand why we need canary networks when we're building economies at scale.   $MOVR will get all the adoption first on Kusama (mainnet)  $GLMR is long term as DOT is focused on enterprise-grade network security (vipnet),donniebigbags,[],"['dot', 'ksm', 'movr', 'glmr']",10,62,4
2021-09-02 14:19:24 UTC,"Yep, as soon as he sniffs out the next Solana / BNB / ETH at 200m mcap, whilst it's still ""unknown"", he's gonna get excited I think   Must already have it on his radar though, he's a Polkadot bull",donniebigbags,[],[],4,10,1
2021-09-02 13:29:28 UTC,"I just want to add that $MOVR is BY FAR the lowest mcap layer 1 connected to $CREAM    $ETH - $443b $MATIC - $9.7b $FTM - $2.1b  $MOVR - $0.25b  This is just 1 DeFi protocol announced. Many, many more to go.   $DOT $KSM",donniebigbags,[],"['movr', 'cream', 'eth', 'matic', 'ftm', 'movr', 'dot', 'ksm']",65,172,9
2021-09-02 11:32:09 UTC,It's the same as DOT vs KSM  And I am going to argue that KSM and MOVR will be the MORE adopted ecosystem.   Will have literally have first movr advantage   KSM is not a testnet. MOVR is not a testnet. They are both mainnets.,donniebigbags,[],[],54,126,5
2021-09-02 10:59:13 UTC,Polkadot cannot exist without Kusama.   Kusama is destined to succeed.,donniebigbags,[],[],0,11,0
2021-09-02 10:56:09 UTC,YES  IT CAN EXIST WITHOUT POLKADOT  IT CAN EVEN FLIP POLKADOT   and I'm sure even  knows this  It's the SAME code as Polkadot. Everything happens on Kusama FIRST.,donniebigbags,[],[],13,41,4
2021-09-01 18:19:23 UTC,"You need to replace Polkadot on this vote with $MOVR  Polkadot is layer 0. $MOVR is layer 1, with EVM and smart contracts running ontop of Kusama (polkadot).   You want the next $SOL ? You've got it.    https://t.co/h8HmA9kPmT",donniebigbags,[],"['movr', 'movr', 'sol']",9,58,3
2021-09-01 18:14:20 UTC,"$MOVR   The next big L1 EVM ecosystem.  Sushiswap, bridges, dex's, defi all kicking off in the next weeks.   Token has literally been out for a few days  No one can sleep on $DOT / $KSM and what will happen now they have smart contracts.     https://t.co/h8HmA9kPmT",donniebigbags,[],"['movr', 'dot', 'ksm']",27,85,2
2021-09-01 16:25:38 UTC,I know for a fact $MOVR is working with 50+ projects an d has some HUGE unannounced stuff (especially DeFi related).   Going to be listening in on this in 30 mins time for the alpha.   Token only been out a few days but will be a giant catalyst for the entire $DOT $KSM ecosystem.,donniebigbags,[],"['movr', 'dot', 'ksm']",81,268,11
2021-09-01 13:42:21 UTC,"This. MOVR was once in a lifetime.   Kilt never intended to do a crowdloan and planned to self fund.   However it is the same token on both DOT+KSM, 3.5years dev, working product, gov partnerships, former cmo of dot and current cfo. Still fucking solid and a no brainer",donniebigbags,[],[],6,14,1
