created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-06 00:41:47 UTC,Hey ⁦⁩ obviously you’re right. If you want to change the game blow the whistle and tell the world what was going on with the meetings at the SEC leading up to the Ethereum free pass. Why is ⁦⁩ so happy with the SEC?  https://t.co/vP4e8yLJDp,digitalassetbuy,[],[],556,1896,87
2021-10-05 21:35:35 UTC,SEC &amp; Ethereum vs. Congress / Ripple / XRP / Crypto Innovation #xrp #xrpthestandard    https://t.co/fRsJxkUHsj,digitalassetbuy,"['xrp', 'xrpthestandard']",[],37,190,4
2021-10-05 19:04:19 UTC,The only digital asset with known founders that has US clarity is ETH. The two main founders are from Canada.  What's wrong with this picture?          https://t.co/WUwtJBRhxz,digitalassetbuy,[],[],138,392,40
2021-10-05 18:49:26 UTC,Gary has been sent on a mission to destroy them all except for Bitcoin and Ethereum.,digitalassetbuy,[],[],76,417,41
2021-10-05 17:23:05 UTC,In 2021 the SEC chairman can’t give a clear answer as to whether Bitcoin or Ethereum are securities but  was supposed to know in 2013.,digitalassetbuy,[],[],467,1495,124
2021-10-05 16:30:21 UTC,Unbelievable  will not answer whether Bitcoin and Ethereum are securities for,digitalassetbuy,[],[],287,1541,134
2021-10-05 15:39:22 UTC,"Hey  you are obviously one of the good guys in Congress.  Maybe you can find out more about this piece of paper in Joseph Lubin's(Cofounder of Ethereum) pocket, before launching the Ethereum token sale.",digitalassetbuy,[],[],151,423,24
2021-10-05 13:05:30 UTC,Reminder: I want Bitcoin to do well. I want Ethereum to do well. I want XRP to do well. I want crypto innovation to flourish. ON A LEVEL PLAYING FIELD! NO GOVERNMENTS PICKING WINNERS AND LOSERS!,digitalassetbuy,[],[],123,718,41
2021-10-05 11:24:09 UTC,"Joe Lubin, Cofounder of Ethereum on why he chose Switzerland over a country like the United States: ""Unlike other countries where the regulators the leaders of the country sort of feel more entitled to taking a tithe or whatever""       https://t.co/iaG8fdofDl",digitalassetbuy,[],[],76,247,24
2021-10-05 09:20:50 UTC,"The ""Ethereum Free Pass"" is a conspiracy theory narrative has begun.  This is a common tactic used when people get too close to the truth.  I think there's a simple solution.  Gensler, Clayton, Hinman or Joseph Lubin go on  and be on a panel with   https://t.co/N1AQxXnv5j",digitalassetbuy,[],[],236,864,60
2021-10-05 00:08:57 UTC,BOOM! XRP Holders Enter SEC &amp; ETH vs. Ripple / XRP / Crypto Innovation #xrp #xrpthestandard     https://t.co/WFtoz6uUza,digitalassetbuy,"['xrp', 'xrpthestandard']",[],91,606,17
2021-10-04 21:39:45 UTC,"""The only thing more dangerous than ignorance is arrogance."" -Albert Einstein 👀    -Joe Lubin on why no competitors can touch him because Ethereum came along when you were not watching. I still want my reward money.  Eth is a security and so is Eth 2.0  https://t.co/PAXXPeEepM",digitalassetbuy,[],[],177,518,64
2021-10-04 16:38:01 UTC,This plan was not just to give Bitcoin and Ethereum free passes by the SEC.  It was to close the door on all competition so that ONLY these two would have a monopoly to build the foundation layer for the world's financial system.  MUST BE INVESTIGATED!👀👀👀LEVEL PLAYING FIELD!  https://t.co/CdOphOhcMM,digitalassetbuy,[],[],163,505,43
2021-10-04 15:44:04 UTC,"Harrison Hines(Then CEO of Token Foundry)-One Month After the Hinman Ethereum Free Pass Founded in 2018, Token Foundry was incubated by ConsenSys as a firm for promoting token sales and designing digital tokens for clients. **A Literal ETH based token factory post ETH Free Pass  https://t.co/T61SdlXRI5",digitalassetbuy,[],[],32,84,2
2021-10-04 13:23:02 UTC,This person called it the day of the Hinman ETH Free Pass Speech.  This was the entire purpose of the speech.  Get Bitcoin and Ethereum through the door then slam it on all other competition. Create a MONOPOLY.  INVESTIGATION into the people and companies behind this is a must!,digitalassetbuy,[],[],101,271,20
2021-10-03 22:15:04 UTC,SEC &amp; Ethereum vs. Ripple XRP Crypto Innovation: Greatest Hits #xrp #xrpthestandard    https://t.co/VqmuN1DKsp,digitalassetbuy,"['xrp', 'xrpthestandard']",[],83,340,14
2021-10-01 15:00:00 UTC,"91 Million XRP , SEC &amp; ETH vs. Ripple / XRP Takes Bizarre Turn #xrp #xrpthestandard    https://t.co/Qzt3LnHgcI",digitalassetbuy,"['xrp', 'xrpthestandard']",[],51,273,8
2021-10-01 10:00:02 UTC,MILLIONS Of XRP &amp; SEC / ETH vs. Ripple / XRP / Crypto Innovation WOW! #xrp #xrpthestandard    https://t.co/vkqYtk00nm,digitalassetbuy,"['xrp', 'xrpthestandard']",[],45,204,7
2021-09-30 19:53:33 UTC,"WTF File , XRP +290+% W/ SEC &amp; ETH vs. Ripple / XRP / Crypto Suit #xrp #xrpthestandard    https://t.co/55bPTSV1MH",digitalassetbuy,"['xrp', 'xrpthestandard']",[],34,152,8
2021-09-30 13:26:43 UTC,"Christian Catalini, Chief Economist, Diem Association ""You have a number of networks...consumers and merchants will be able to choose and kind of drive competition and innovation across them."" Someone didn't want ETH to have to compete. Diem? LEVEL PLAYING FIELD!   https://t.co/tKT4tXUbPX",digitalassetbuy,[],[],25,96,7
2021-09-30 13:15:18 UTC,I want Bitcoin to do well. I want Ethereum to do well. I want XRP to do well. I want Diem to do well. I want ADA to do well. ON A LEVEL PLAYING FIELD.,digitalassetbuy,[],[],126,1084,61
2021-09-30 12:51:44 UTC,"Remember that time the Venture Capital Working Group, led by Andreessen Horowitz got together quietly with industry players and within 6 months ETH got a free pass?   6/19/19  Kathryn Haun, General Partner, Andreessen Horowitz Fortune Magazine Interview    https://t.co/Tk5H5xNxHe",digitalassetbuy,[],[],56,215,13
2021-09-30 12:38:33 UTC,Both venture capital firms that headed up the Venture Capital Working Group which rounded up industry players and eventually got Ethereum the free pass from Hinman's speech are members of the Diem Association(Facebook).  Diem sure is quiet.👀👀👀👀  https://t.co/kMEaBcWYu5,digitalassetbuy,[],[],89,297,14
2021-09-30 11:53:11 UTC,Somehow the Ethereum Free Pass involves Diem from Facebook as well IMO.  Christian Catalini (from MIT) talked to the SEC right in the middle of this timeline and now is the Chief Economist at the Diem Association.  And look who else is represented.  https://t.co/aXGT6r88iy,digitalassetbuy,[],[],71,210,15
2021-09-29 21:34:01 UTC,Explosive Revelation: SEC / ETH vs. Ripple / XRP / Crypto Innovation #xrp #xrpthestandard    https://t.co/msXAtzF92v,digitalassetbuy,"['xrp', 'xrpthestandard']",[],24,89,2
2021-09-29 18:25:17 UTC,"Enterprise Ethereum Alliance July 30, 2020 Christine Moy, Global Head of Liink, Onyx by J.P. Morgan Valerie Dahiya, Partner, Perkins Coie(Ex SEC)  https://t.co/3ZIqwVemcX",digitalassetbuy,[],[],27,83,4
2021-09-29 14:56:18 UTC,BREAKING NEW VIDEO: SEC &amp; ETH vs. Ripple / XRP / Crypto Innovation #xrp #xrpthestandard    https://t.co/hlLl0oFm55,digitalassetbuy,"['xrp', 'xrpthestandard']",[],57,269,10
2021-09-29 14:02:45 UTC,I want Bitcoin to succeed. I want  to succeed. I want XRP to succeed. I want  to succeed. I want  to succeed. I want  to succeed. ON A LEVEL PLAYING FIELD.,digitalassetbuy,[],[],187,1292,84
2021-09-29 12:48:44 UTC,"VERY IMPORTANT NOTE  Wendy Moore who says ""Why isn't Ripple?"" is on the Blockchain Team at Perkins Coie with Lowell Ness, the same guy who said the Hinman speech came from the memo he wrote.  The Ethereum Free Pass isn't even agreed on by attorneys in the firm that wrote it. WOW!  https://t.co/zjQ1iTuCjL",digitalassetbuy,[],[],55,164,8
2021-09-29 11:17:37 UTC,If you want to get to the bottom of this  this lady is the one to speak with. She was in the SEC meetings that became the ETH free pass and doesn’t even buy Hinman’s decentralization argument. She knows. She also used to be in the SEC. Goldmine!,digitalassetbuy,[],[],195,616,23
2021-09-28 21:22:17 UTC,SEC &amp; ETH vs. Ripple / XRP / Crypto Innovation On Fox Business Again! #xrp #xrpthestandard    https://t.co/S2CT4sNGyH,digitalassetbuy,"['xrp', 'xrpthestandard']",[],58,255,15
2021-09-28 18:34:13 UTC,Level Playing Field! Let Bitcoin Ethereum and XRP Compete!  The American Way!,digitalassetbuy,[],[],144,778,49
2021-09-28 15:35:56 UTC,1. SEC ETH Free Pass 2. Sue Ripple / XRP 3. CBDC ETH Free Pass? #xrp #xrpthestandard    https://t.co/1JYqug2e9r,digitalassetbuy,"['xrp', 'xrpthestandard']",[],40,183,14
2021-09-28 12:22:17 UTC,"""J.P. Morgan is using Ethereum to launch a ‘digital U.S. dollar’"" -Andrew Keys, Consensys Feb 14, 2019 Does JPM Coin get to piggyback off of the Hinman Ethereum Free Pass? *All we ever wanted was a Level Playing Field for XRP.  https://t.co/f2XGeUgTHA  https://t.co/6PQPWGIRCd",digitalassetbuy,[],[],135,391,36
2021-09-28 10:58:47 UTC,Bill Hinman Ethereum Free Pass Timeline        https://t.co/r3Sv3IhcqY,digitalassetbuy,[],[],518,1354,45
2021-09-27 21:07:14 UTC,Rumor: Congress Watching SEC &amp; ETH vs. Ripple / XRP / U.S. Crypto Innovation #xrp #xrpthestandard    https://t.co/BeVQPq48Sk,digitalassetbuy,"['xrp', 'xrpthestandard']",[],116,522,18
2021-09-27 11:18:31 UTC,FYI this lady is one of the people from  that worked on The Brooklyn Project with the SEC to give Ethereum a free pass.  No coincidences here. I’m sure their contributor Jay Clayton will be in the next segment.,digitalassetbuy,[],[],78,240,9
2021-09-26 16:37:59 UTC,#SECGATE Update:  SEC &amp; Ethereum vs. Ripple / XRP / Crypto Industry #xrp #xrpthestandard     https://t.co/Ss8D9RIc1b,digitalassetbuy,"['secgate', 'xrp', 'xrpthestandard']",[],76,375,18
2021-09-26 14:41:44 UTC,🚨🚨🚨Whistleblower Alert!🚨🚨🚨  Lending products(securities) in progress!  It can't be ok for Ethereum and not ok for everyone else.  Not in the United States Of America.   https://t.co/upWOl8ohD0,digitalassetbuy,[],[],372,1223,89
2021-09-26 14:09:17 UTC,What other companies / digital assets were represented besides Ethereum when Chris Dixon put together this industry group and eventually memo at Jay Clayton's request?,digitalassetbuy,[],[],60,193,11
2021-09-26 13:06:35 UTC,"""Let's make sure we get these models right so we don't end up in the same place 15 years from now and then instead of you know Mark Zuckerberg it's whatever Vitalik in front of Congress or Satoshi"" Chris Dixon(Andreessen Horowitz) *One Month After Hinman Ethereum Free Pass Speech  https://t.co/yIMBGvy2DS",digitalassetbuy,[],[],73,210,10
2021-09-26 11:53:45 UTC,Yes but there's a more sinister question for them:  Who's REALLY behind the picking of winners and losers(Bitcoin and Ethereum) vs. all other crypto?,digitalassetbuy,[],[],102,400,27
2021-09-24 23:07:26 UTC,This library from ⁦⁩ will one day be provided to Congress prior to hearings on the Ethereum free pass. Why not go ahead and show them now? I’ll start. ⁦⁩ ⁦⁩ ⁦⁩ ⁦⁩ ⁦  https://t.co/6LlGJumyOH,digitalassetbuy,[],[],267,715,53
2021-09-24 22:18:09 UTC,Just heard  say if Republicans win there will be    hearings.  I can promise you the only one that wants any part of that is  You think Congress is pissed now?,digitalassetbuy,[],[],172,908,47
2021-09-24 21:41:24 UTC,SECGATE! Ripple CEO On Fox Business Talks XRP / ETH SEC Conflicts #xrp #xrpthestandard    https://t.co/EeioXJD6lG,digitalassetbuy,"['xrp', 'xrpthestandard']",[],128,548,13
2021-09-24 15:25:28 UTC,"🚨🚨🚨Whistleblower Alert.  I've uncovered a security issuance in progress.  They are now ""creating this infrastructure"" for Ethereum 2.0!  This security issuance should stopped immediately.",digitalassetbuy,[],[],287,656,28
2021-09-24 14:27:47 UTC,"I repeat. I want the entire crypto industry to do well.  That includes Bitcoin, Ethereum , XRP and any other technology that can compete and win...ON A LEVEL PLAYING FIELD.  That's all we ever wanted.(but weren't given)",digitalassetbuy,[],[],147,930,43
2021-09-24 10:53:39 UTC,"12/7/20 Hey  according to the cofounder of  they are ""creating this infrastructure"" so the question remains....Why did Ethereum get a free pass and  get sued?  They may need to come up with something else b/c this shoe doesn't fit.    https://t.co/ofMzpWBneT",digitalassetbuy,[],[],121,397,23
2021-09-24 01:11:18 UTC,From an old  blog.  This quote is from Lowell Ness the Perkins Coie attorney who drafted the memo which was the inspiration for Hinman’s ETH free pass speech and which Jay Clayton requested.  They knew exactly how XRP being called a security would effect   https://t.co/MbwBoFSVr9,digitalassetbuy,[],[],145,415,22
2021-09-23 22:01:34 UTC,One month after the Hinman Ethereum Free Pass Speech👀👀Wait For It.👀👀  https://t.co/udNFx9AA0h,digitalassetbuy,[],[],260,811,74
2021-09-23 21:29:56 UTC,Clayton Exposed! In SEC / Ethereum vs. Ripple / XRP #xrp #xrpthestandard    https://t.co/9uMNvfVOuw,digitalassetbuy,"['xrp', 'xrpthestandard']",[],121,391,20
2021-09-23 21:20:34 UTC,I think it's time Clayton was put in front of Congress to answer whether he ordered the Bill Hinman Ethereum Free Pass Speech.  https://t.co/KmtviXGJra,digitalassetbuy,[],[],130,520,48
2021-09-23 10:00:02 UTC,The Plan:  SEC Bitcoin / ETH Free Pass Then Slam Door On Ripple / XRP / Crypto #xrp #xrpthestandard    https://t.co/ptrRWkkqKQ,digitalassetbuy,"['xrp', 'xrpthestandard']",[],98,366,17
2021-09-23 02:47:29 UTC,"Blockcon 2018 ICO Rules Of The Road Lowell Ness, Partner at Perkins Coie November 23, 2018 Credit:  Gateway Pundit Did the man who wrote the memo that Bill Hinman used to give his Ethereum Free Pass Speech just say he wants the SEC to act against  ?  https://t.co/buppEvh2Id",digitalassetbuy,[],[],111,310,29
2021-09-22 21:04:14 UTC,The Plan : Get Bitcoin and Ethereum through then slam the regulatory door on all potential competition and crack down on crypto. If your eyes aren't open now I'm not sure what it will take. 👀👀        https://t.co/Os8pYKoLlf,digitalassetbuy,[],[],368,1019,119
2021-09-22 18:47:11 UTC,"""JP Morgan uh started paying attention to Ethereum blockchain technology even before our public main net was released....we were two of the major drivers of that initiative(Enterprise Ethereum Alliance)""👀👀👀👀  https://t.co/oP0nhYOHDJ",digitalassetbuy,[],[],110,335,37
2021-09-22 17:53:23 UTC,3/12/18-  Bloomberg Markets On Swift 6/14/18- Hinman Ethereum Free Pass Speech(Tokens built on Eth get free pass too(JPM Coin?) 8/28/20- Joseph Lubin On Consensys (JP Morgan Quorom) Acquisition / Swift 12/22/20- Jay Clayton Sues Ripple / XRP and walks out the door  https://t.co/vdaTNHbTBN,digitalassetbuy,[],[],232,649,35
2021-09-22 16:17:04 UTC,ReList XRP Coinbase! &amp; SEC ETH Free Pass vs. Ripple / XRP Purgatory #xrp #xrpthestandard    https://t.co/y2tDJq924E,digitalassetbuy,"['xrp', 'xrpthestandard']",[],154,572,18
2021-09-22 15:39:44 UTC,All we want is a level playing field in digital assets.  That's It.  Ethereum was created and pre-sold by a group of people and got a free pass.  I want Ethereum to succeed but not without competition.  That's what this country is about.,digitalassetbuy,[],[],119,517,26
2021-09-21 22:27:34 UTC,"August 20, 2018  The Hinman SEC Ethereum Free Pass Was Also The Creation of an Ethereum Security Factory Used For Fundraising      https://t.co/hQdFpboMEa",digitalassetbuy,[],[],101,303,24
2021-09-21 17:15:54 UTC,"The New Yorker October 15, 2018  you should speak to  if you want straight talk on the Ethereum Founding.  The only thing special about Ethereum is they had the right people in the room with the SEC before the Hinman Free Pass speech. Everything else is BS  https://t.co/F32OratLao",digitalassetbuy,[],[],69,210,11
2021-09-21 16:38:48 UTC,"One part of the Ethereum Free Pass Story that isn't completely understood is that it wasn't just a free pass for Ethereum.  It was a pass to create a ""legalized"" security factory(Ethereum Only) to fund the creation of companies.      https://t.co/J91ud2r5VV",digitalassetbuy,[],[],118,301,22
2021-09-21 13:22:25 UTC,"All we ever wanted and still want is a Level Playing Field for XRP.  I think some were terrified of that playing field. I want Bitcoin, Ethereum and XRP to succeed...on a level playing field.  Competition brings out the best.  That's what this country is supposed to be about.",digitalassetbuy,[],[],202,1053,65
2021-09-21 09:10:47 UTC,For 3+ years I watched smart people talk about pow as if no other tech existed.  Wall Street would only talk Bitcoin and Ethereum.   Now we know why. Who else knew?,digitalassetbuy,[],[],165,483,22
2021-09-20 21:05:42 UTC,BREAKING! Fox All Over SEC &amp; Ethereum vs. Ripple / XRP / Crypto Industry #xrp #xrpthestandard    https://t.co/HgfRQVlH8w,digitalassetbuy,"['xrp', 'xrpthestandard']",[],139,571,16
2021-09-20 14:37:44 UTC,"VENTURE CAPITAL WORKING GROUP Submitted the ""TOKEN SALE NON-EXCLUSIVE SAFE HARBOR"" Document to the SEC on March 26, 2018 Brad Burnham (Union Square Ventures), -VCWG Member 👀👀👀8 Days Before Hinman Ethereum Free Pass Speech  https://t.co/SXJJoEv7rI",digitalassetbuy,[],[],56,147,5
2021-09-20 14:31:41 UTC,"VENTURE CAPITAL WORKING GROUP Submitted the ""TOKEN SALE NON-EXCLUSIVE SAFE HARBOR"" Document to the SEC on March 26, 2018 Lowell Ness (Perkins Coie), -VCWG Member 👀👀👀8 Days Before Hinman Ethereum Free Pass Speech  https://t.co/G6r4Chj7fn",digitalassetbuy,[],[],66,183,3
2021-09-20 14:31:07 UTC,"VENTURE CAPITAL WORKING GROUP Submitted the ""TOKEN SALE NON-EXCLUSIVE SAFE HARBOR"" Document to the SEC on March 26, 2018 Lowell Ness (Perkins Coie), Nancy Wojtas (Cooley)-VCWG Members 👀👀👀8 Days Before Hinman Ethereum Free Pass Speech  https://t.co/hdL6EU1QQr",digitalassetbuy,[],[],63,163,4
2021-09-19 18:48:09 UTC,The Path Forward is a Level Playing Field. Make Bitcoin and Ethereum compete with other technology instead of government picking winners and losers using nonsensical rationalizations.,digitalassetbuy,[],[],86,313,7
2021-09-19 14:47:41 UTC,What we need to decentralize is the media.  and  are the only outlets covering SEC &amp; Ethereum vs  &amp; XRP.,digitalassetbuy,[],[],232,942,39
2021-09-19 11:44:34 UTC,Wow check out this attempt to divert attention away from Ethereum towards EOS.,digitalassetbuy,[],[],81,285,20
2021-09-19 11:26:05 UTC,"1. Vitalik Buterin, Cofounder of Ethereum ,Texas Bitcoin Conference March 27, 2014 2. Valerie Szczepanik, Director of the FinHub Office, SEC ,Panel on crypto-assets and international regulation Feb 25, 2021    https://t.co/js1NWCKZdc",digitalassetbuy,[],[],111,306,13
2021-09-19 09:49:45 UTC,What we’re watching is an attempt to give Ethereum a Monopoly in the digital asset space in my opinion.  👀 Pay Attention.,digitalassetbuy,[],[],209,1090,66
2021-09-18 20:47:38 UTC,Hey  this is what Ethereum did at founding while  tried to work with regulators.  The truth is nasty!,digitalassetbuy,[],[],203,650,21
2021-09-18 17:01:28 UTC,"May 15, 2018 Fluidity 2018. One month later Bill Hinman gives Ethereum a free pass.  Great call!    https://t.co/P3myqy3JYz",digitalassetbuy,[],[],101,303,26
2021-09-18 16:29:09 UTC,"This is ""Very Clear"". Ethereum is not decentralized and has not completed it's infrastructure....and ironically their team is working on issuing another security Ethereum 2.0 so that they can become decentralized and complete their infrastructure.",digitalassetbuy,[],[],138,379,28
2021-09-18 16:06:46 UTC,Clip Below-5/15/18(One Month Before Hinman Eth Free Pass Speech-Hinman said Eth was a non security because it was decentralized) In your tweet below the SEC said it was because Eth infrastructure was complete.  In this clip Joseph Lubin explains how BOTH are not true   https://t.co/25MELqCMdB,digitalassetbuy,[],[],106,286,24
2021-09-18 12:25:34 UTC,Blockchain Insider Podcast-2/22/18 A Conversation About The Brooklyn Project Consensys Attorneys Matt Corva/Patrick Berarducci Also Mike Novogratz from Bloomberg Invest-6/5/18   These would all be great interviewees on the history of Ethereum.  https://t.co/XtBfrSzUHh,digitalassetbuy,[],[],45,119,8
2021-09-18 11:23:21 UTC,What a coincidence?  The same month as the Hinman Ethereum Free Pass Speech.   this is what your 2018 reporting was about.  You should ask  more about this.  Joseph Lubin would be a great interview.  https://t.co/kjNtaGzros  https://t.co/IsZ9RzDYOx,digitalassetbuy,[],[],123,351,20
2021-09-18 10:59:57 UTC,"Venture Capital Working Group Members &amp; Law Firms: Andreessen Horowitz,Union Square Ventures,Cooley LLP,McDermott Will &amp; Emery,Perkins Coie ""TOKEN SALE NON-EXCLUSIVE SAFE HARBOR"" Submitted to Bill Hinman At The SEC 3/26/18 ***ETHEREUM IS THE ONLY DIGITAL ASSET MENTIONED***  https://t.co/Mc6VPUkDAA",digitalassetbuy,[],[],113,285,19
2021-09-18 10:57:33 UTC,Remember the Maker Foundation's Board Member who was behind the scenes at the Hinman Ethereum Free Pass Speech and (in my opinion) took a swipe at   ? Wonder if she or anyone else there knew about the speech ahead of time?  https://t.co/7Zm7j8cD2m,digitalassetbuy,[],[],69,209,11
2021-09-18 10:53:57 UTC,Joseph Lubin Interviewed on the day of the Bill Hinman Ethereum Free Pass Speech.  Doesn't seem to know anything.  https://t.co/KheveuRmFT,digitalassetbuy,[],[],67,193,22
2021-09-18 02:44:14 UTC,This story is peanuts.  What about the trading by people who knew Ethereum was going to get a free pass before the Hinman Speech?  That’s the REAL crypto Story.,digitalassetbuy,[],[],175,629,25
2021-09-17 23:20:15 UTC,So  it’s important to notice who does not cover anything significantly bad about Bitcoin and Ethereum.   has not said a thing about your reporting for a reason. The POW narrative is all coordinated.,digitalassetbuy,[],[],102,488,18
2021-09-17 22:39:03 UTC,"Hey  I've been following  for over three years.  There has been a VERY coordinated effort : media, industry and legally to focus on Proof of Work(Bitcoin and Ethereum) and to do anything to keep XRP out of the limelight.  It's been intentional.  One Word.  FEAR",digitalassetbuy,[],[],114,391,18
2021-09-17 22:32:21 UTC,SEC &amp; ETH vs. Ripple / XRP / Coinbase / Congress / Crypto Industry #xrp #xrpthestandard    https://t.co/weGzDPf2wC,digitalassetbuy,"['xrp', 'xrpthestandard']",[],48,184,10
2021-09-17 21:20:05 UTC,"3/26/18-Venture Capital Working Group led by Andreessen Horowitz Sends  ""TOKEN SALE NON-EXCLUSIVE SAFE HARBOR"" To SEC 6/8/18-Fireside Chat: Chris Dixon, General Partner at AH(Below) 6/14/18-Bill Hinman Ethereum Free Pass Speech 6/24/21-Hinman Becomes Advisory Partner at AH  https://t.co/AF3W7Hv4Eh",digitalassetbuy,[],[],106,303,16
2021-09-17 10:04:41 UTC,Whistleblower Alert!🚨 I want my reward.  Ethereum 2.0 is a security.  A security can become a non security(Eth 1.0) and then transform back into a security.(Eth 2.0)  You can't coordinate something that's decentralized.     https://t.co/f1WGiHnJdG,digitalassetbuy,[],[],640,1969,114
2021-09-16 23:39:47 UTC,I mentioned it on my show but worth repeating.  I want all these good digital asset products to succeed including Bitcoin and Ethereum.  All we want is a level playing field for XRP ADA Ethereum Bitcoin or any other digital asset.   End This Mess!,digitalassetbuy,[],[],240,1158,51
2021-09-16 20:47:47 UTC,SEC &amp; Ethereum vs. Ripple &amp; XRP Investors / Crypto Industry #xrp #xrpthestandard    https://t.co/YrwuWQU6tU,digitalassetbuy,"['xrp', 'xrpthestandard']",[],49,153,8
2021-09-16 17:57:27 UTC,I'll just leave this here:  https://t.co/UpKRPouumu Bill Hinman's speech gave Ethereum a free pass and nobody else.,digitalassetbuy,[],[],102,351,18
2021-09-16 14:50:21 UTC,I remember covering this.  I remember saying how strange it was that this retired CFTC guy comes out of nowhere to say he things XRP and Ethereum are securities.  A month later Ethereum gets a free pass.,digitalassetbuy,[],[],41,149,14
2021-09-16 14:00:39 UTC,Breaking Fox News! SEC / Ethereum VS. Ripple / XRP #xrp #xrpthestandard      https://t.co/4LA6K3fsuZ,digitalassetbuy,"['xrp', 'xrpthestandard']",[],62,217,6
2021-09-16 11:57:23 UTC,SEC Meetings/Calls From  Lawsuit   Dec 2017-Joseph Lubin 12/13/17-Consensys March 2017-Consensys 4/10/18-CFTC 4/23/18-Consensys 6/8/18-Consensys 6/24/2018-Hinman Ethereum Free Pass Speech 7/19/18-CFTC 8/22/18-CFTC 9/18/18-Ripple Regarding Investigation  👀👀,digitalassetbuy,[],[],115,384,15
2021-09-16 08:10:18 UTC,"Hey ⁦⁩ ⁦⁩ The heavily redacted notes show ⁦⁩ meeting with the SEC on June 8, 2018.  6 days before Bill Hinman gives his Ethereum free pass speech.  The parts you can see are unbelievable.  Imagine what’s blacked out.  https://t.co/5q283JpwS1",digitalassetbuy,[],[],150,455,19
2021-09-15 22:19:49 UTC,BREAKING! SEC / Ethereum vs. Ripple / XRP On Fox Business #xrp #xrpthestandard    https://t.co/ehVvQszRts,digitalassetbuy,"['xrp', 'xrpthestandard']",[],89,394,25
2021-09-15 20:44:27 UTC,"With  for the first time SEC totally abandoned the ""Ethereum is sufficiently decentralized"" argument and went where they've never gone before (infrastructure built out). Pivoted to safe harbor. I smell a way out.   attorneys would be all over this.",digitalassetbuy,[],[],123,580,15
2021-09-15 19:27:32 UTC,"Hey  I'm not sure what the SEC knows that Joseph Lubin(the Co Founder of Ethereum doesn't know but according to him as of April 21, 2020 the ""infrastructure is in the early stages of construction"". They may want to go back to the drawing board on that Howey analysis.  https://t.co/Rg6Fw6od0K",digitalassetbuy,[],[],73,243,22
2021-09-15 17:48:57 UTC,Hey   ask them about this from the Ethereum ICO.  https://t.co/23zcqxgldg,digitalassetbuy,[],[],75,375,4
2021-09-15 13:22:04 UTC,Does this answer your question?  https://t.co/owbnvLB6Kf,digitalassetbuy,[],[],59,238,5
2021-09-15 13:14:39 UTC,Robert Jackson would also be a great interview with regard to the Bill Hinman Ethereum Free Pass speech,digitalassetbuy,[],[],67,181,8
2021-09-15 13:09:13 UTC,"Hey  Joseph Lubin cofounder of Eth and founder of Consensys was included in your May 10, 2018 tweet.  You should ask him if he ever met with Bill Hinman or if he knows anyone who did before the Bill Hinman Ethereum Free Pass Speech.  I'm sure he'd be happy to come on.",digitalassetbuy,[],[],63,201,13
2021-09-15 12:16:51 UTC,Hey  a great person to speak with besides  (who is a definite) would be  He was at Ethereum from the start and left because of disagreements on how they were going to do the ICO.  One of the most honest people in crypto IMO.,digitalassetbuy,[],[],56,224,4
2021-09-15 11:16:27 UTC,Who helped Bill Hinman write the Ethereum free pass speech?,digitalassetbuy,[],[],74,262,10
2021-09-15 11:15:49 UTC,Why is the SEC sanctioning one organization directly tied to Ethereum and then giving that digital asset alone a free pass designation as a non security one month later?,digitalassetbuy,[],[],57,179,5
2021-09-15 09:49:18 UTC,You won’t ask them but….is Ethereum a security yes or no?,digitalassetbuy,[],[],88,474,19
2021-09-14 20:59:24 UTC,For Charles Gasparino: SEC &amp; Ethereum vs. Ripple / XRP / Crypto Industry #xrp #xrpthestandard       https://t.co/rgK5Q2r9t7,digitalassetbuy,"['xrp', 'xrpthestandard']",[],59,235,13
2021-09-14 13:56:46 UTC,"May 10, 2018.  One Month Before the Hinman Ethereum Free Pass Speech.",digitalassetbuy,[],[],84,262,13
2021-09-14 13:11:10 UTC,Why did  think the Brooklyn Project was sanctioned by the SEC?  Where did he get that information?  Look at who he included in the tweet.  One month before the Hinman Ethereum Free Pass speech.👀👀👀👀👀👀,digitalassetbuy,[],[],161,562,37
2021-09-14 11:23:55 UTC,"July 16, 2019 Ethereum has already gotten it's free pass Consensys has an admitted ""Alliance"" with the SEC This is what  was getting from the SEC  is literally saying she'll be the scapegoat if they'll just give clarity.👀👀👀👀👀  https://t.co/kj5oxGgnJI",digitalassetbuy,[],[],178,527,19
2021-09-13 22:11:54 UTC,2018:  Ripple / XRP Investigation &amp; Ethereum Free Pass #xrp #xrpthestandard    https://t.co/4NmLUovFtf,digitalassetbuy,"['xrp', 'xrpthestandard']",[],43,185,9
2021-09-13 21:14:12 UTC,Big  fan.  He's the only one that turned down the ETH tokens.  https://t.co/ghsdWLrPnv,digitalassetbuy,[],[],66,339,13
2021-09-13 18:09:25 UTC,Ironically the same year Ethereum got a free pass.,digitalassetbuy,[],[],37,329,7
2021-09-13 15:39:40 UTC,SEC &amp; Ethereum vs. Ripple / XRP / Coinbase / Crypto Industry #xrp #xrpthestandard    https://t.co/QrYrvkRQW5,digitalassetbuy,"['xrp', 'xrpthestandard']",[],47,256,16
